geoid_long,census_tract,time_of_year,socioeconomic_group,census_county,census_city,avg_event_rh_max_perc,avg_event_rh_min_perc,tmax,tmin,hist_avg_annual_events,hist_avg_duration
1400000US06067000100,6067000100,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067000100,6067000100,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067000100,6067000100,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067000100,6067000100,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067000100,6067000100,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067000200,6067000200,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067000200,6067000200,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067000200,6067000200,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067000200,6067000200,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067000200,6067000200,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067000300,6067000300,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067000300,6067000300,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067000300,6067000300,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067000300,6067000300,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067000300,6067000300,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067000400,6067000400,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067000400,6067000400,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067000400,6067000400,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067000400,6067000400,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067000400,6067000400,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067000500,6067000500,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067000500,6067000500,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067000500,6067000500,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067000500,6067000500,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067000500,6067000500,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067000600,6067000600,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067000600,6067000600,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067000600,6067000600,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067000600,6067000600,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067000600,6067000600,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067000700,6067000700,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067000700,6067000700,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067000700,6067000700,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067000700,6067000700,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067000700,6067000700,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067000800,6067000800,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067000800,6067000800,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067000800,6067000800,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067000800,6067000800,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067000800,6067000800,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067001101,6067001101,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067001101,6067001101,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067001101,6067001101,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067001101,6067001101,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067001101,6067001101,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067001200,6067001200,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067001200,6067001200,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067001200,6067001200,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067001200,6067001200,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067001200,6067001200,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067001300,6067001300,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067001300,6067001300,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067001300,6067001300,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067001300,6067001300,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067001300,6067001300,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067001400,6067001400,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067001400,6067001400,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067001400,6067001400,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067001400,6067001400,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067001400,6067001400,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067001500,6067001500,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067001500,6067001500,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067001500,6067001500,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067001500,6067001500,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067001500,6067001500,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067001600,6067001600,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067001600,6067001600,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067001600,6067001600,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067001600,6067001600,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067001600,6067001600,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067001700,6067001700,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067001700,6067001700,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067001700,6067001700,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067001700,6067001700,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067001700,6067001700,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067001800,6067001800,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067001800,6067001800,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067001800,6067001800,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067001800,6067001800,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067001800,6067001800,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067001900,6067001900,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067001900,6067001900,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067001900,6067001900,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067001900,6067001900,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067001900,6067001900,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067002000,6067002000,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067002000,6067002000,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067002000,6067002000,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067002000,6067002000,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067002000,6067002000,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067002100,6067002100,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067002100,6067002100,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067002100,6067002100,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067002100,6067002100,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067002100,6067002100,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067002200,6067002200,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067002200,6067002200,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067002200,6067002200,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067002200,6067002200,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067002200,6067002200,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067002300,6067002300,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067002300,6067002300,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067002300,6067002300,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067002300,6067002300,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067002300,6067002300,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067002400,6067002400,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067002400,6067002400,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067002400,6067002400,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067002400,6067002400,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067002400,6067002400,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067002500,6067002500,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067002500,6067002500,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067002500,6067002500,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067002500,6067002500,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067002500,6067002500,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067002600,6067002600,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067002600,6067002600,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067002600,6067002600,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067002600,6067002600,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067002600,6067002600,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067002700,6067002700,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067002700,6067002700,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067002700,6067002700,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067002700,6067002700,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067002700,6067002700,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067002800,6067002800,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067002800,6067002800,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067002800,6067002800,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067002800,6067002800,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067002800,6067002800,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067002900,6067002900,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067002900,6067002900,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067002900,6067002900,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067002900,6067002900,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067002900,6067002900,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067003000,6067003000,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067003000,6067003000,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067003000,6067003000,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067003000,6067003000,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067003000,6067003000,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067003101,6067003101,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067003101,6067003101,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067003101,6067003101,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067003101,6067003101,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067003101,6067003101,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067003102,6067003102,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067003102,6067003102,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067003102,6067003102,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067003102,6067003102,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067003102,6067003102,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067003202,6067003202,Total,"2006 HW","Sacramento County",Sacramento,68.49,28.06,108.63,74.36,0.00,0.00
1400000US06067003202,6067003202,Total,Vulnerable,"Sacramento County",Sacramento,71.01,23.10,103.34,64.77,0.97,3.00
1400000US06067003202,6067003202,AM,General,"Sacramento County",Sacramento,59.17,21.21,93.60,61.51,0.37,3.27
1400000US06067003202,6067003202,JJA,General,"Sacramento County",Sacramento,71.54,24.69,104.64,67.33,0.10,4.67
1400000US06067003202,6067003202,SO,General,"Sacramento County",Sacramento,76.14,36.45,88.26,63.13,0.37,3.91
1400000US06067003203,6067003203,Total,"2006 HW","Sacramento County",Sacramento,68.49,28.06,108.63,74.36,0.00,0.00
1400000US06067003203,6067003203,Total,Vulnerable,"Sacramento County",Sacramento,71.01,23.10,103.34,64.77,0.97,3.00
1400000US06067003203,6067003203,AM,General,"Sacramento County",Sacramento,59.17,21.21,93.60,61.51,0.37,3.27
1400000US06067003203,6067003203,JJA,General,"Sacramento County",Sacramento,71.54,24.69,104.64,67.33,0.10,4.67
1400000US06067003203,6067003203,SO,General,"Sacramento County",Sacramento,76.14,36.45,88.26,63.13,0.37,3.91
1400000US06067003204,6067003204,Total,"2006 HW","Sacramento County",Sacramento,68.49,28.06,108.63,74.36,0.00,0.00
1400000US06067003204,6067003204,Total,Vulnerable,"Sacramento County",Sacramento,71.01,23.10,103.34,64.77,0.97,3.00
1400000US06067003204,6067003204,AM,General,"Sacramento County",Sacramento,59.17,21.21,93.60,61.51,0.37,3.27
1400000US06067003204,6067003204,JJA,General,"Sacramento County",Sacramento,71.54,24.69,104.64,67.33,0.10,4.67
1400000US06067003204,6067003204,SO,General,"Sacramento County",Sacramento,76.14,36.45,88.26,63.13,0.37,3.91
1400000US06067003300,6067003300,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067003300,6067003300,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067003300,6067003300,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067003300,6067003300,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067003300,6067003300,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067003400,6067003400,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067003400,6067003400,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067003400,6067003400,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067003400,6067003400,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067003400,6067003400,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067003501,6067003501,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067003501,6067003501,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067003501,6067003501,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067003501,6067003501,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067003501,6067003501,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067003502,6067003502,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067003502,6067003502,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067003502,6067003502,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067003502,6067003502,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067003502,6067003502,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067003600,6067003600,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067003600,6067003600,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067003600,6067003600,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067003600,6067003600,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067003600,6067003600,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067003700,6067003700,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067003700,6067003700,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067003700,6067003700,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067003700,6067003700,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067003700,6067003700,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067003800,6067003800,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067003800,6067003800,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067003800,6067003800,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067003800,6067003800,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067003800,6067003800,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067003900,6067003900,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067003900,6067003900,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067003900,6067003900,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067003900,6067003900,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067003900,6067003900,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067004001,6067004001,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067004001,6067004001,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067004001,6067004001,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067004001,6067004001,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067004001,6067004001,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067004004,6067004004,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067004004,6067004004,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067004004,6067004004,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067004004,6067004004,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067004004,6067004004,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067004005,6067004005,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067004005,6067004005,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067004005,6067004005,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067004005,6067004005,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067004005,6067004005,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067004006,6067004006,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067004006,6067004006,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067004006,6067004006,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067004006,6067004006,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067004006,6067004006,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067004008,6067004008,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067004008,6067004008,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067004008,6067004008,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067004008,6067004008,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067004008,6067004008,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067004009,6067004009,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067004009,6067004009,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067004009,6067004009,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067004009,6067004009,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067004009,6067004009,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
